date,excess_return
2025-04-18,0.0
2025-04-21,0.004174084355423763
2025-04-22,0.004186974162801524
2025-04-23,-0.01000957793122236
2025-04-24,0.007191912842482157
2025-04-25,-0.010254890488263512
2025-04-28,0.005664615391130263
2025-04-29,-0.003760662694331512
2025-04-30,-0.0058682993021158154
2025-05-01,-0.0028916934680130145
2025-05-02,0.007101501727786904
2025-05-05,-0.006714592929315711
2025-05-06,-0.0011146476536334196
2025-05-07,0.0007211812509861031
2025-05-08,0.007568747926624264
2025-05-09,0.0004914208450773198
2025-05-12,0.014743558336579796
2025-05-13,-0.0029695895437981167
2025-05-14,-0.009643251535841356
2025-05-15,0.006539763259865219
2025-05-16,0.004103180025835672
2025-05-19,-0.005743173467730555
2025-05-20,-0.0036723705850977336
2025-05-21,-0.01888210674000194
2025-05-22,0.008330756525968092
2025-05-23,0.0004052049163164427
2025-05-27,0.002428250138805711
2025-05-28,-0.004143827934760859
2025-05-29,-0.0006583081071024765
2025-05-30,-0.008054098521538463
2025-06-02,-0.009578954167057679
2025-06-03,0.01096681120766098
2025-06-04,-0.005077657387235751
2025-06-05,0.0037293814511118475
2025-06-06,0.007579687461732097
2025-06-09,0.004926752544439876
2025-06-10,0.007796258759052415
2025-06-11,-0.0013035381918947153
2025-06-12,-0.004568015401520328
2025-06-13,-0.004926398561580861
2025-06-16,0.0003055313667551578
2025-06-17,-0.002418051223689337
2025-06-18,0.0027385619810599525
2025-06-20,0.004156193617485413
2025-06-23,-0.00396921419114917
2025-06-24,0.000993395251745949
2025-06-25,-0.013030252158021751
2025-06-26,0.0028899005765464277
2025-06-27,-0.005565690450726927
2025-06-30,-0.0021868628834517895
2025-07-01,0.02178068840685162
2025-07-02,0.005846509746621374
2025-07-03,-0.0005777978402952668
2025-07-07,-0.002008760906542976
2025-07-08,0.014512849845751605
2025-07-09,-0.001477610542716551
2025-07-10,0.00605848470384615
2025-07-11,-0.00445148632288891
2025-07-14,-0.00322325254594721
2025-07-15,-0.012361904298308298
2025-07-16,-0.000369108517625854
2025-07-17,-0.0002286568847574793
2025-07-18,-0.003835812873597246
2025-07-21,-0.004753739847370673
2025-07-22,0.02118579914942915
2025-07-23,0.006360079480202503
2025-07-24,-0.009144989482566009
2025-07-25,-0.001137340109817811
2025-07-28,-0.0037627171626627553
2025-07-29,-0.0006994864503261551
2025-07-30,-0.009395641559160648
2025-07-31,-0.014666390707479784
2025-08-01,0.00142552867491095
2025-08-04,-0.003498877217566123
2025-08-05,0.010793273635586484
2025-08-06,-0.00983399508818466
2025-08-07,0.0014092237821316943
2025-08-08,-0.010122204835534783
2025-08-11,-0.003869935306356067
2025-08-12,0.006285727864365391
2025-08-13,0.023547094906362663
2025-08-14,-0.00568344196206162
2025-08-15,0.0022547963767713722
2025-08-18,0.0003693626337598376
2025-08-19,0.012106909952625854
2025-08-20,0.0003950743632661031
2025-08-21,0.0038883401760393494
2025-08-22,0.01941824652083866
2025-08-25,-0.0036082728440355186
2025-08-26,-0.009438785226891696
2025-08-27,0.010736050841275959
2025-08-28,-0.0060204491554710325
2025-08-29,0.0061928212988339405
2025-09-02,0.002744119159968841
2025-09-03,-0.008204527857005468
2025-09-04,0.002417774318805277
2025-09-05,0.007898238931691845
2025-09-08,-0.0002687067471728137
2025-09-09,-0.006221548917088001
2025-09-10,0.0037195433862691426
2025-09-11,0.010000290442001769
2025-09-12,-0.004126410253288694
2025-09-15,-0.00673981597863243
2025-09-16,0.0004320836248687867
2025-09-17,0.001237787424381763
2025-09-18,0.0011033207162865085
2025-09-19,-0.006502476184102175
2025-09-22,-0.007907971746081769
2025-09-23,0.007422267831464321
2025-09-24,0.0034355950887005405
2025-09-25,-0.0070499243775007095
2025-09-26,0.010244518992633378
2025-09-29,-0.0031453272944995383
2025-09-30,-0.0026068935944805246
2025-10-01,0.004153587287970446
2025-10-02,-9.0380250001178e-05
2025-10-03,0.003574414296630617
2025-10-06,-0.009544053013997036
2025-10-07,-0.002199721725737492
2025-10-08,-0.004459391694533876
2025-10-09,-0.0077544790095151715
2025-10-10,0.0009783459854118717
2025-10-13,0.0010920701067943892
2025-10-14,0.01774152864440697
2025-10-15,-0.00017004593072601548
2025-10-16,-0.005206113601209469
2025-10-17,-0.004298133487908461
2025-10-20,7.373316249896096e-05
2025-10-21,0.0058208295955405115
2025-10-22,0.0008594032776525755
2025-10-23,0.005450360229861198
2025-10-24,-0.0033617242505145617
2025-10-27,-0.013599600801996646
2025-10-28,-0.01033868693623623
2025-10-29,-0.00976443038419768
2025-10-30,0.0031754127551528247
2025-10-31,0.002670706785180051
2025-11-03,-0.010110952981296365
2025-11-04,-0.0034362775441509107
2025-11-05,0.010953373983532792
2025-11-06,0.002188885896508902
2025-11-07,0.014828003789904221
2025-11-10,-0.01106106807843672
2025-11-11,-0.000479257804097594
2025-11-12,0.0005710651696633486
2025-11-13,0.001722740371063902
2025-11-14,0.0015945089336354948
2025-11-17,-0.012970969560374543
2025-11-18,0.011588391503446958
2025-11-19,-0.003299120220566845
2025-11-20,-0.010467274847936064
2025-11-21,0.017935297294130768
2025-11-24,-0.009751326509966334
2025-11-25,0.011607982639969129
2025-11-26,0.002590266032787366
2025-11-28,0.004049779414912662
2025-12-01,-0.0038122043891602804
2025-12-02,-0.002665836695646982
2025-12-03,0.0031160440707883965
2025-12-04,-0.004110747808133171
2025-12-05,0.003385474915846928
2025-12-08,0.0021359677788800294
2025-12-09,0.0012064212784978403
2025-12-10,0.011847130609158133
2025-12-11,0.005827823422018967
2025-12-12,-0.0023412708406582976
2025-12-15,-0.004962938828495776
2025-12-16,-0.0044714623905522674
2025-12-17,0.00673201986851934
2025-12-18,-0.005659356541971545
2025-12-19,-0.0023044046927763527
2025-12-22,-0.0030214070858609497
2025-12-23,-0.006765094693547296
2025-12-24,0.0018282433285551625
